x,y,spatial_ref,power,heat_pump_power,capex,opex,utc,npv,hprod,cop,cophp,pres,flow_rate,welld,inj_temp,prd_temp,transmissivity_with_ntg,thickness,transmissivity,permeability,temperature
123000.0,471000.0,0,1.110312581062317,0.0,11.459576606750488,-0.18122261762619019,22.671743392944336,-6.665601413653857,140494.953125,15.213467597961426,0.0,47.92441940307617,32.89381408691406,377.5390625,30.0,60.557701110839844,1.6349473367503669,134.6667022705078,1710.3748443888326,12.700799942016602,66.2759780883789
123000.0,472000.0,0,1.3608977794647217,0.0,11.467625617980957,-0.22104328870773315,19.05974578857422,-6.4905608144412374,172203.09375,15.605724334716797,0.0,47.38534164428711,39.75132751464844,411.5234375,30.0,60.98194885253906,2.057279657419224,137.802001953125,2152.8668975750916,15.622900009155273,65.68179321289062
123000.0,473000.0,0,1.7318719625473022,0.0,12.10359001159668,-0.27943921089172363,16.309654235839844,-6.632651927305262,219144.828125,16.170164108276367,0.0,50.38539505004883,45.91459655761719,434.1796875,30.0,64.23516082763672,2.2383868304269545,140.20799255371094,2340.6742477292137,16.694299697875977,68.83071899414062
123000.0,474000.0,0,2.2414209842681885,0.0,13.124112129211426,-0.3589962422847748,14.135226249694824,-6.918973364716828,283621.3125,16.84333610534668,0.0,55.20594787597656,52.06712341308594,456.8359375,30.0,69.25917053222656,2.296002157417851,141.7270965576172,2396.661948990077,16.910400390625,74.10932922363281
123000.0,475000.0,0,3.109830856323242,0.0,13.848777770996094,-0.495002806186676,11.454556465148926,-6.751514864354757,393506.78125,17.45017433166504,0.0,57.437355041503906,67.01881408691406,524.8046875,30.0,72.42053985595703,2.927653715044768,142.2989959716797,3045.1984595111862,21.399999618530273,76.54022979736328
123000.0,476000.0,0,4.266955375671387,0.0,14.579757690429688,-0.675744891166687,9.471726417541504,-6.3730940553624595,539925.1875,17.977312088012695,0.0,59.10375213623047,86.74261474609375,592.7734375,30.0,75.0560531616211,3.7902243938653934,141.96620178222656,3926.4729113999347,27.657800674438477,78.46337127685547
123000.0,477000.0,0,5.495032787322998,0.0,15.396759986877441,-0.867155134677887,8.293580055236816,-5.995526238652103,695321.625,18.36235809326172,0.0,61.086395263671875,105.8160400390625,649.4140625,30.0,77.66809844970703,4.564100843072303,140.86500549316406,4716.44189468032,33.481998443603516,80.668701171875
123000.0,478000.0,0,6.714598655700684,0.0,16.081674575805664,-1.0569984912872314,7.513662815093994,-5.537017411885246,849641.125,18.639842987060547,0.0,62.346282958984375,124.8019790649414,706.0546875,30.0,79.45743560791016,5.388661212174665,139.19329833984375,5557.612511139829,39.92729949951172,82.1224136352539
123000.0,479000.0,0,7.648139953613281,0.0,16.61786460876465,-1.2016451358795166,7.0860276222229,-5.1894377457392125,967768.0,18.86100959777832,0.0,63.35175323486328,138.2567901611328,751.3671875,30.0,80.91143035888672,5.962527504875586,137.1741943359375,6139.3405791297555,44.75579833984375,83.40780639648438
123000.0,480000.0,0,7.683676719665527,0.0,17.28492546081543,-1.2048951387405396,7.226058483123779,-5.581147642865246,972264.75,19.088787078857422,0.0,66.74935913085938,130.25604248046875,740.0390625,30.0,84.48628997802734,5.207497434630409,135.0334930419922,5354.753001744393,39.654998779296875,87.41929626464844
123000.0,481000.0,0,7.528231143951416,0.0,17.492727279663086,-1.178886890411377,7.362573146820068,-5.819354367583545,952595.25,19.254838943481445,0.0,68.12039947509766,123.973876953125,717.3828125,30.0,86.17784118652344,4.766084747836669,132.9738006591797,4894.818539374683,36.81039810180664,89.39303588867188
123000.0,482000.0,0,7.747517108917236,0.0,17.327219009399414,-1.2111313343048096,7.192047119140625,-5.537493416017227,980342.875,19.465967178344727,0.0,66.85198211669922,128.59571838378906,740.0390625,30.0,85.67955780029297,5.089621639615599,131.15609741210938,5214.24187675945,39.75600051879883,88.70087432861328
123000.0,483000.0,0,8.171874046325684,0.0,17.035383224487305,-1.2754260301589966,6.899023532867432,-5.022705461333856,1034039.4375,19.66533088684082,0.0,64.52206420898438,139.11256408691406,774.0234375,30.0,84.1743392944336,5.824590296991646,129.69960021972656,5946.493437990022,45.848201751708984,86.81600952148438
123000.0,484000.0,0,5.233877658843994,0.0,14.954666137695312,-0.8188298940658569,8.37304401397705,-5.852677942981797,662276.0,19.36939239501953,0.0,59.19407653808594,98.60150146484375,649.4140625,30.0,78.68677520751953,4.320193031331487,128.69039916992188,4398.93390459416,34.18230056762695,81.84878540039062
123000.0,485000.0,0,5.517834186553955,0.0,14.556660652160645,-0.8620686531066895,7.9528632164001465,-5.378099038617359,698206.8125,19.5388126373291,0.0,56.37749099731445,108.19791412353516,683.3984375,30.0,76.65308380126953,5.10243033829029,128.18479919433594,5184.869851002877,40.44839859008789,79.31653594970703
123000.0,486000.0,0,5.857184410095215,0.0,14.151710510253906,-0.9151816368103027,7.5316996574401855,-4.866066646234619,741147.0,19.525890350341797,0.0,53.286285400390625,121.59527587890625,728.7109375,30.0,73.93186950683594,6.271359202505156,128.2156982421875,6362.986238318961,49.627201080322266,76.08389282226562
123000.0,487000.0,0,6.174683570861816,0.0,13.871417999267578,-0.9648272395133972,7.209741592407227,-4.450647373306239,781322.1875,19.52119255065918,0.0,50.90077209472656,134.2264404296875,762.6953125,30.0,71.85721588134766,7.433702541527804,128.80079650878906,7531.613604579819,58.47489929199219,73.66316986083984
123000.0,488000.0,0,6.206648826599121,0.0,13.543246269226074,-0.9711746573448181,7.091490745544434,-4.222938003361188,785367.0,19.349685668945312,0.0,48.791255950927734,142.0022735595703,785.3515625,30.0,69.684814453125,8.373281806530269,129.95230102539062,8472.408773445757,65.19629669189453,71.26815032958984
123000.0,489000.0,0,4.136867046356201,0.0,12.226422309875488,-0.6510277986526489,8.576899528503418,-4.914087737472769,523464.21875,18.673032760620117,0.0,45.51057815551758,105.14735412597656,660.7421875,30.0,65.59780883789062,6.398407994655436,131.6923065185547,6468.265285648638,49.11650085449219,67.45061492919922
123000.0,490000.0,0,2.1367502212524414,0.0,10.939221382141113,-0.34003832936286926,12.71903133392334,-5.562022183011459,270376.65625,17.472702026367188,0.0,42.154747009277344,62.66156005859375,513.4765625,30.0,60.74142837524414,3.8959760593588073,134.06829833984375,3936.124623613432,29.359100341796875,63.36957550048828
124000.0,420000.0,0,0.40961384773254395,0.0,21.285011291503906,-0.07445146143436432,102.08623504638672,-13.572627924986495,51831.05859375,9.582090377807617,0.0,96.34098815917969,9.584247589111328,445.5078125,30.0,70.07677459716797,0.15363956110206048,27.067699432373047,155.83686323671827,5.757299900054932,125.39041137695312
124000.0,421000.0,0,0.4409186840057373,0.0,20.607755661010742,-0.07892732322216034,92.11312866210938,-13.107579967665918,55792.26171875,10.139449119567871,0.0,93.55809783935547,10.03962516784668,445.5078125,30.0,71.1343002319336,0.17026995947848378,27.6481990814209,172.89801253378755,6.253499984741211,122.59359741210938
124000.0,422000.0,0,0.39843064546585083,0.0,20.94015121459961,-0.07251455634832382,103.21662902832031,-13.355943307604923,50415.9765625,9.536338806152344,0.0,94.98039245605469,9.50149154663086,434.1796875,30.0,69.27938842773438,0.15551516352220762,27.914100646972656,158.17245867079328,5.666399955749512,123.48582458496094
124000.0,423000.0,0,0.34254351258277893,0.0,21.687030792236328,-0.06413526087999344,123.73564910888672,-13.883857721614337,43344.21875,8.638408660888672,0.0,98.06735229492188,8.733981132507324,411.5234375,30.0,66.76602935791016,0.13207088325159147,27.871200561523438,134.61510568069934,4.829899787902832,126.37744903564453
124000.0,424000.0,0,0.2813125550746918,0.0,22.221912384033203,-0.05463443323969841,153.64181518554688,-14.276344689667756,35596.2734375,7.6743621826171875,0.0,100.2615966796875,7.8970866203308105,400.1953125,30.0,63.39055633544922,0.11265456499598546,27.60409927368164,115.10633191862507,4.169899940490723,128.3746795654297
124000.0,425000.0,0,0.2624422013759613,0.0,21.94624900817871,-0.051431480795145035,162.46481323242188,-14.109788401496935,33208.48828125,7.464319229125977,0.0,99.21870422363281,7.654285430908203,388.8671875,30.0,62.10664367675781,0.11008923944796054,27.269399642944336,112.7616914052187,4.1350998878479,127.09825897216797
124000.0,426000.0,0,0.2276110053062439,0.0,21.95577049255371,-0.04580521956086159,186.94036865234375,-14.140434474506737,28801.07421875,6.898853778839111,0.0,99.30323791503906,7.176415920257568,388.8671875,30.0,59.675113677978516,0.10257494887052687,27.072099685668945,105.26985895645657,3.8884999752044678,126.72117614746094
124000.0,427000.0,0,0.23587417602539062,0.0,21.0861873626709,-0.046712685376405716,173.46426391601562,-13.567803163841653,29846.66796875,7.231743812561035,0.0,95.83911895751953,7.351047992706299,388.8671875,30.0,59.97071075439453,0.11266731941570231,27.243600845336914,115.75806196643225,4.249000072479248,122.6517333984375
124000.0,428000.0,0,0.393718957901001,0.0,17.918926239013672,-0.06983631104230881,89.75418090820312,-11.387121598973371,49819.77734375,10.501128196716309,0.0,82.18226623535156,9.854325294494629,445.5078125,30.0,67.11869812011719,0.20953645199097998,28.013200759887695,215.306665640569,7.6859002113342285,109.19529724121094
124000.0,429000.0,0,0.35660499334335327,0.0,17.982791900634766,-0.06413894146680832,99.13439178466797,-11.456537345084683,45123.51171875,9.9599027633667,0.0,82.5493392944336,9.368572235107422,422.8515625,30.0,65.3476791381836,0.1951766422123875,29.56909942626953,200.36612614058322,6.776199817657471,108.80364227294922
124000.0,430000.0,0,0.3352283537387848,0.0,17.9046688079834,-0.06069846823811531,104.820068359375,-11.420958633103009,42418.58984375,9.716724395751953,0.0,82.26100158691406,9.059025764465332,400.1953125,30.0,64.34918975830078,0.1862732834617579,32.023399353027344,190.99075236773933,5.964099884033203,108.5406494140625
124000.0,431000.0,0,0.17258797585964203,0.0,21.015483856201172,-0.036370377987623215,235.16477966308594,-13.565627649858609,21838.66015625,6.070674896240234,0.0,95.6993179321289,6.416813373565674,320.8984375,30.0,55.079586029052734,0.0926249959269042,35.391300201416016,94.91238493795026,2.68179988861084,121.66032409667969
124000.0,432000.0,0,0.1674037128686905,0.0,21.403032302856445,-0.035704106092453,246.76800537109375,-13.821763591140753,21182.662109375,5.881287097930908,0.0,97.27290344238281,6.320559501647949,298.2421875,30.0,54.7138786315918,0.0865895617582255,39.61009979248047,88.80980475983051,2.2421000003814697,123.42070007324219
124000.0,433000.0,0,0.1561116725206375,0.0,21.94154930114746,-0.03409646824002266,270.9730224609375,-14.180412949024916,19753.80859375,5.5335187911987305,0.0,99.42942810058594,6.128776550292969,275.5859375,30.0,53.78594970703125,0.0786506493695371,44.551700592041016,80.87470154088805,1.8152999877929688,125.6625747680664
124000.0,434000.0,0,0.1642397940158844,0.0,21.860185623168945,-0.0354355052113533,256.7757568359375,-14.122091413543853,20782.3125,5.7083048820495605,0.0,99.10610961914062,6.27083683013916,264.2578125,30.0,54.45828628540039,0.08029284315940352,49.96689987182617,82.87010124542485,1.6584999561309814,125.1968994140625
124000.0,435000.0,0,0.21412183344364166,0.0,21.00965690612793,-0.04323860630393028,190.10191345214844,-13.533695413878714,27094.205078125,6.830997467041016,0.0,95.65721893310547,7.078052520751953,264.2578125,30.0,58.23543167114258,0.09798337800673687,55.50299835205078,101.53718204109373,1.8293999433517456,121.67433166503906
124000.0,436000.0,0,0.23543129861354828,0.0,21.17176628112793,-0.04682480916380882,174.4897003173828,-13.624809397279332,29790.62890625,7.140433311462402,0.0,96.27837371826172,7.397170066833496,264.2578125,30.0,59.729400634765625,0.10189864046049518,60.90340042114258,106.04499900113478,1.7411999702453613,122.31275177001953
124000.0,437000.0,0,0.2719831168651581,0.0,21.358047485351562,-0.05288689583539963,152.7604217529297,-13.720983903915183,34415.76171875,7.6454386711120605,0.0,96.97225952148438,7.924040794372559,264.2578125,30.0,62.099647521972656,0.10880164274997348,66.10590362548828,113.76165343258253,1.720900058746338,123.06831359863281
124000.0,438000.0,0,0.3470775783061981,0.0,21.246591567993164,-0.06492684781551361,119.7528076171875,-13.595352484111803,43917.9453125,8.664169311523438,0.0,96.42371368408203,8.973677635192871,264.2578125,30.0,66.2118148803711,0.1265359983814552,71.00070190429688,133.0837170442719,1.874400019645691,122.58916473388672
124000.0,439000.0,0,0.45152151584625244,0.0,20.274208068847656,-0.0808967649936676,88.62969970703125,-12.885420686810875,57133.90625,10.105657577514648,0.0,92.31562805175781,10.45426082611084,286.9140625,30.0,70.404296875,0.16609920857695706,75.29499816894531,175.89665286272793,2.3361001014709473,118.50282287597656
124000.0,440000.0,0,0.5569050312042236,0.0,19.27243995666504,-0.0968053787946701,68.98119354248047,-12.154396562599938,70468.7578125,11.384989738464355,0.0,87.96390533447266,12.011539459228516,298.2421875,30.0,73.30596160888672,0.2132214804553379,78.7490005493164,227.3877428411961,2.887500047683716,113.90989685058594
124000.0,441000.0,0,0.5929860472679138,0.0,19.38203239440918,-0.10264246165752411,65.32032775878906,-12.200196678417129,75034.3203125,11.586490631103516,0.0,88.37625885009766,12.508684158325195,298.2421875,30.0,74.30459594726562,0.2222494743243296,81.33989715576172,238.61871813829566,2.9335999488830566,113.92483520507812
124000.0,442000.0,0,0.6260361671447754,0.0,19.785505294799805,-0.10826985538005829,63.26494216918945,-12.44056039713163,79216.359375,11.628363609313965,0.0,90.0279312133789,12.91689682006836,298.2421875,30.0,75.35595703125,0.22461013477652755,83.16560363769531,242.58574255678468,2.9168999195098877,115.0456314086914
124000.0,443000.0,0,0.6835727095603943,0.0,19.404165267944336,-0.11713520437479019,57.12510681152344,-12.150018149564994,86496.828125,12.093518257141113,0.0,88.3288345336914,13.822423934936523,309.5703125,30.0,76.24429321289062,0.2539195706066804,84.36840057373047,275.6400095926165,3.2671000957489014,112.7032241821289
124000.0,444000.0,0,0.8168806433677673,0.0,17.513216018676758,-0.1365543007850647,43.85563278198242,-10.816149050303647,103365.1328125,13.521553039550781,0.0,79.82038879394531,16.348304748535156,343.5546875,30.0,76.47686004638672,0.3702571546033544,85.11289978027344,403.4181203655244,4.739799976348877,103.51687622070312
124000.0,445000.0,0,0.8596829771995544,0.0,16.72244644165039,-0.14274054765701294,40.06126022338867,-10.2684432522471,108781.1796875,13.964883804321289,0.0,76.1105728149414,17.4707088470459,354.8828125,30.0,75.64508819580078,0.43297044618289326,85.56919860839844,472.77839901234984,5.525100231170654,99.18058776855469
124000.0,446000.0,0,0.8460325002670288,0.0,16.219097137451172,-0.140370711684227,39.52524185180664,-9.95046213120214,107053.8984375,14.014681816101074,0.0,73.764404296875,17.6771183013916,354.8828125,30.0,74.30687713623047,0.46078082081094046,85.90969848632812,503.31057154653536,5.85860013961792,96.28571319580078
124000.0,447000.0,0,1.125096321105957,0.0,16.242046356201172,-0.18402236700057983,30.49139976501465,-9.760128742362141,142365.625,15.049492835998535,0.0,73.37679290771484,22.00714111328125,388.8671875,30.0,77.35650634765625,0.6040607900588134,86.30370330810547,658.5922056562522,7.631100177764893,95.43134307861328
124000.0,448000.0,0,0.9438584446907043,0.0,16.58563804626465,-0.1562354564666748,36.48271560668945,-10.119909056724932,119432.4453125,14.175256729125977,0.0,75.32301330566406,19.094257354736328,366.2109375,30.0,75.82633209228516,0.4931336363542564,86.87860107421875,535.4328277000459,6.163000106811523,97.013916015625
124000.0,449000.0,0,0.6285296678543091,0.0,18.89391326904297,-0.10869467258453369,60.333377838134766,-11.860599240614885,79531.8828125,11.631243705749512,0.0,86.2386703491211,13.534811973571777,298.2421875,30.0,73.31676483154297,0.260165822540685,87.68329620361328,280.744387250661,3.2018001079559326,108.05379486083984
124000.0,450000.0,0,0.5651367902755737,0.0,18.7882137298584,-0.09867915511131287,66.41206359863281,-11.838010088596281,71510.3671875,11.177234649658203,0.0,85.8858871459961,12.716043472290039,286.9140625,30.0,71.41902160644531,0.24214276958403483,88.72810363769531,259.2812613022943,2.9221999645233154,107.40679168701172
